response,expected_response,time,tokens/sec,bandwidth,memory
hate,nothate,0.05127847599214874,58.50407879632247,146.5634446926759,3.015328256
nothate,nothate,0.06781255098758265,58.986130764088955,147.77107326097973,3.015328256
hate,hate,0.05047666499740444,59.4334035371446,148.8915735694198,3.015328256
hate,hate,0.05043421499431133,59.48342807235884,149.01689420263025,3.015328256
hate,hate,0.05152736700256355,58.22148839568585,145.8555039233053,3.015328256
hate,hate,0.050451638002414256,59.46288601881353,148.9654325919083,3.015328256
nothate,nothate,0.06801463299780153,58.8108738325368,147.33202251233064,3.015328256
hate,hate,0.05151047499384731,58.24058117030247,145.90333482457106,3.015328256
hate,hate,0.05130551700131036,58.473243723932825,146.48619718242097,3.015328256
hate,hate,0.05159465398173779,58.14555905466226,145.6652870016372,3.015328256
nothate,hate,0.06825566099723801,58.60319776497163,146.81175588359613,3.015328256
nothate,nothate,0.06828111899085343,58.581348096181884,146.75701845692254,3.015328256
nothate,hate,0.06818463699892163,58.66424133141989,146.96468121049733,3.015328256
nothate,hate,0.06772024600650184,59.06653085129016,147.97249022157874,3.015328256
hate,hate,0.051928427012171596,57.77182504097081,144.7290147694714,3.015328256
hate,hate,0.05123729701153934,58.55109802775816,146.68123648886856,3.015328256
hate,hate,0.051154981018044055,58.645315476547644,146.91726847379763,3.015328256
hate,hate,0.05174100198200904,57.98109594095483,145.2532767458436,3.015328256
hate,hate,0.051338508987100795,58.43566669912003,146.39205984514163,3.015328256
hate,hate,0.050924704992212355,58.910503270637975,147.5816125228278,3.015328256
hate,hate,0.05049446801422164,59.41244888757037,148.8390783299918,3.015328256
hate,hate,0.05147663099342026,58.278872220356845,145.9992609260042,3.015328256
nothate,hate,0.06783058500150219,58.97044821169411,147.73178559167786,3.015328256
nothate,nothate,0.06740383600117639,59.34380351780259,148.66710909190851,3.015328256
hate,hate,0.05139935400802642,58.36649230127534,146.21876529472308,3.015328256
hate,hate,0.05131298099877313,58.464738193084685,146.4648892680722,3.015328256
nothate,hate,0.06726004299707711,59.470672657372916,148.9849395492576,3.015328256
nothate,hate,0.06778607098385692,59.009173152292455,147.82879866848182,3.015328256
nothate,nothate,0.06807082099840045,58.76232931132112,147.21040958556193,3.015328256
hate,hate,0.05079543899046257,59.060420770520054,147.9571833489052,3.015328256
nothate,hate,0.06798361497931182,58.83770672120399,147.3992438185204,3.015328256
hate,hate,0.05072799199842848,59.13894640444152,148.1539044603387,3.015328256
nothate,hate,0.06828752098954283,58.57585605739792,146.74325989274848,3.015328256
hate,hate,0.05050368598313071,59.40160488488034,148.81191211489696,3.015328256
hate,hate,0.0515029410016723,58.24910076305332,145.92467796656447,3.015328256
nothate,hate,0.0677340519905556,59.054491536365404,147.94232953016345,3.015328256
hate,hate,0.05080831400118768,59.04545464606192,147.919690462949,3.015328256
hate,nothate,0.05066356901079416,59.214146547015524,148.34229460618477,3.015328256
hate,hate,0.05100162999588065,58.8216494304654,147.3590173609554,3.015328256
hate,hate,0.05026884097605944,59.67911616320638,149.50712875157166,3.015328256
hate,hate,0.05100709100952372,58.81535176040247,147.34324054270698,3.015328256
nothate,hate,0.06793439100147225,58.88033941326292,147.5060465292584,3.015328256
hate,hate,0.05121923302067444,58.571747819594684,146.73296800376488,3.015328256
nothate,hate,0.06768478799494915,59.09747401880748,148.05000852994883,3.015328256
nothate,hate,0.06766233599046245,59.11708399431897,148.09913511429022,3.015328256
nothate,hate,0.06745726798544638,59.29679809836033,148.54935189729193,3.015328256
hate,hate,0.051355080999201164,58.4168098195905,146.34481990432272,3.015328256
hate,hate,0.05115444998955354,58.64592426685542,146.9187936051464,3.015328256
hate,hate,0.05030722400988452,59.633582632397896,149.39305890786818,3.015328256
hate,hate,0.05124263698235154,58.54499644569871,146.66595090702356,3.015328256
hate,hate,0.051200176996644586,58.59354744411539,146.7875800603684,3.015328256
nothate,hate,0.06715248001273721,59.56593113525064,149.22357950293582,3.015328256
nothate,nothate,0.06829399298294447,58.57030501934405,146.72935352458518,3.015328256
nothate,hate,0.06733144901227206,59.407603113827925,148.8269387782459,3.015328256
hate,hate,0.05072614797973074,59.14109624879749,148.15929021464586,3.015328256
hate,hate,0.05111528601264581,58.69085813699265,147.0313611889146,3.015328256
hate,hate,0.051384004997089505,58.38392706387768,146.26244257188,3.015328256
hate,hate,0.05087687401100993,58.96588692439692,147.72035873064075,3.015328256
nothate,nothate,0.06873450899729505,58.1949308775511,145.78897247079124,3.015328256
hate,nothate,0.050774710020050406,59.084532414174916,148.01758743737162,3.015328256
nothate,hate,0.06810909300111234,58.72930946143524,147.12768880707813,3.015328256
nothate,hate,0.0682573149970267,58.60177770212967,146.80819836579428,3.015328256
hate,nothate,0.051594794989796355,58.14540014343104,145.66488889986505,3.015328256
hate,hate,0.05073491501389071,59.13087661975249,148.133688170017,3.015328256
hate,hate,0.05104464100440964,58.77208539366231,147.23485036070187,3.015328256
hate,hate,0.050867576006567106,58.976665206391864,147.74736030334387,3.015328256
hate,hate,0.050834454013966024,59.015092385487094,147.843627432985,3.015328256
nothate,hate,0.06837084898143075,58.50446585921997,146.56441435620596,3.015328256
hate,nothate,0.051516878011170775,58.2333424659291,145.88520054282694,3.015328256
hate,hate,0.0514776729978621,58.27769254691431,145.99630562772575,3.015328256
nothate,hate,0.06766401001368649,59.115621424017206,148.09547110750742,3.015328256
hate,hate,0.05133550398750231,58.4390873172367,146.4006291207284,3.015328256
nothate,nothate,0.06767234599101357,59.10833947638187,148.07722849346297,3.015328256
hate,hate,0.05101995498989709,58.80052227788238,147.30608996986024,3.015328256
nothate,hate,0.0678328890062403,58.968445227683276,147.72676774946356,3.015328256
hate,nothate,0.051329752983292565,58.445634853853214,146.4170319005091,3.015328256
hate,hate,0.05059425800573081,59.29526626638521,148.54551437731757,3.015328256
nothate,nothate,0.06814018200384453,58.70251417547309,147.06056170255928,3.015328256
hate,hate,0.05029991999617778,59.6422419802649,149.41475216205308,3.015328256
hate,hate,0.05048753498704173,59.420607497870286,148.8595171447559,3.015328256
hate,hate,0.05116696300683543,58.63158224964862,146.88286422229112,3.015328256
hate,hate,0.05092292098561302,58.91256710995769,147.5867828187493,3.015328256
hate,hate,0.05008897997322492,59.89341371302931,150.04398340747684,3.015328256
nothate,hate,0.06821312100510113,58.63974468637597,146.9033126229575,3.015328256
nothate,hate,0.06798765299026854,58.83421215573573,147.3904892912589,3.015328256
nothate,hate,0.06752452498767525,59.23773622591333,148.40139107722726,3.015328256
hate,hate,0.05071386499912478,59.15542031852185,148.19517463576685,3.015328256
hate,hate,0.05124632400111295,58.54078430942377,146.65539873331753,3.015328256
nothate,hate,0.06813092401716858,58.7104909804544,147.08054506166445,3.015328256
hate,hate,0.0507177330146078,59.15090879822912,148.18387245020116,3.015328256
nothate,nothate,0.06772273097885773,59.064363503721594,147.96706061851464,3.015328256
nothate,hate,0.06785180498263799,58.952005787075606,147.68558393640552,3.015328256
hate,hate,0.050817310984712094,59.035000905548145,147.89350192616416,3.015328256
hate,hate,0.05121153898653574,58.580547653308045,146.75501320075438,3.015328256
nothate,hate,0.06856660998892039,58.33743276277413,146.14596582242055,3.015328256
hate,hate,0.05124325799988583,58.54428693832629,146.66417346096037,3.015328256
hate,hate,0.051010697992751375,58.81119290754069,147.332821853721,3.015328256
nothate,nothate,0.06751951499609277,59.2421317041669,148.41240255620735,3.015328256
hate,nothate,0.05110489498474635,58.702791599423726,147.0612567004241,3.015328256
nothate,hate,0.06766040300135501,59.118772909465136,148.10336615641086,3.015328256
nothate,nothate,0.06832728598965332,58.541766178239726,146.65785849473696,3.015328256
nothate,hate,0.06735920099890791,59.3831271850278,148.7656220886953,3.015328256
nothate,nothate,0.06734319098177366,59.397244794690444,148.80098928950514,3.015328256
nothate,nothate,0.06673039999441244,59.9426947888059,150.16744153847526,3.015328256
hate,hate,0.050916909996885806,58.9195220248732,147.60420615586585,3.015328256
hate,hate,0.05129367401241325,58.486744374637496,146.52001878791546,3.015328256
hate,hate,0.05085574398981407,58.990386623797534,147.78173496990416,3.015328256
nothate,hate,0.06798587899538688,58.83574735087879,147.39433523658562,3.015328256
hate,hate,0.05127075998461805,58.512883384214355,146.5855017997543,3.015328256
nothate,hate,0.06844882798031904,58.437815781887636,146.3974436915303,3.015328256
nothate,nothate,0.06812582598649897,58.71488443740428,147.09155147690817,3.015328256
nothate,hate,0.06803651599329896,58.791958136039284,147.28463522422223,3.015328256
hate,hate,0.05096130399033427,58.86819537759481,147.47562349317946,3.015328256
hate,nothate,0.0511877239914611,58.607802146085774,146.82329070254636,3.015328256
hate,hate,0.051362584985326976,58.40827522323937,146.32343917555957,3.015328256
hate,hate,0.05057299800682813,59.32019295346014,148.60796029899763,3.015328256
hate,hate,0.051151554012903944,58.649244541880265,146.92711150288926,3.015328256
hate,hate,0.050879187998361886,58.96320515367872,147.7136404032622,3.015328256
hate,hate,0.05049117299495265,59.416326103176395,148.84879146601114,3.015328256
hate,hate,0.05057112401118502,59.32239116015056,148.61346720982027,3.015328256
nothate,hate,0.06789639999624342,58.91328553828057,147.58858261342914,3.015328256
nothate,hate,0.06772028602426872,59.0664959472636,147.9724027805922,3.015328256
nothate,hate,0.0680692280002404,58.763704503683705,147.21385469458548,3.015328256
hate,hate,0.051558125007431954,58.18675523145108,145.76849097822418,3.015328256
nothate,hate,0.06764842997654341,59.12923627920072,148.12957881616197,3.015328256
hate,hate,0.05056868999963626,59.32524651165729,148.6206203889019,3.015328256
hate,hate,0.0505151080142241,59.3881735174209,148.77826407663554,3.015328256
hate,hate,0.05129282199777663,58.487715886055945,146.522452602155,3.015328256
hate,hate,0.050451968010747805,59.46249706970615,148.9644582030766,3.015328256
hate,hate,0.05127034999895841,58.51335128511795,146.5866739773121,3.015328256
hate,hate,0.050646117015276104,59.23455097446319,148.39341143829697,3.015328256
nothate,hate,0.06806474897894077,58.76757146695127,147.2235421466171,3.015328256
hate,hate,0.05050323600880802,59.40213414199409,148.81323800101148,3.015328256
nothate,hate,0.06815579198882915,58.68906931131556,147.02687985259442,3.015328256
nothate,hate,0.06785845800186507,58.946225979524336,147.67110445870406,3.015328256
nothate,hate,0.0675914520106744,59.17908080105009,148.25444848288618,3.015328256
nothate,hate,0.06780995600274764,58.9883880744285,147.77672823728074,3.015328256
nothate,hate,0.0681034320150502,58.73419123893842,147.1399185548463,3.015328256
hate,hate,0.05076497100526467,59.095867496681514,148.04598389745138,3.015328256
hate,hate,0.0512282699928619,58.56141541414569,146.70708343356532,3.015328256
nothate,nothate,0.06799362399033271,58.82904550827762,147.37754589201984,3.015328256
nothate,hate,0.06851773799280636,58.37904340070243,146.25020810015752,3.015328256
hate,hate,0.051087984000332654,58.72222321359296,147.1099364568988,3.015328256
hate,hate,0.05076052399817854,59.10104474310884,148.05895384905173,3.015328256
hate,hate,0.050868057005573064,58.976107533875776,147.7459632314362,3.015328256
hate,hate,0.05151537401252426,58.235042596616864,145.88945968193576,3.015328256
hate,hate,0.05056734700337984,59.326822105171644,148.62456753955618,3.015328256
nothate,hate,0.0679352139995899,58.87962611001927,147.5042595738418,3.015328256
nothate,hate,0.06802659601089545,58.80053147682624,147.3061130149013,3.015328256
hate,hate,0.050718864978989586,59.14958864404314,148.18056522190184,3.015328256
hate,hate,0.05089307500747964,58.94711607736606,147.67333431700592,3.015328256
hate,hate,0.05152603398892097,58.222994625300565,145.85927730467242,3.015328256
hate,hate,0.05108298402046785,58.727970918808595,147.1243355123632,3.015328256
hate,hate,0.05087420900235884,58.96897580974481,147.72809695481521,3.015328256
nothate,hate,0.0673933360085357,59.35304938003633,148.69027167212533,3.015328256
nothate,nothate,0.06843089300673455,58.45313168142266,146.4358128281889,3.015328256
nothate,hate,0.06800505597493611,58.81915605619436,147.35277100122136,3.015328256
hate,hate,0.05134311699657701,58.430422138180795,146.37892125834617,3.015328256
hate,hate,0.05098728300072253,58.83820088937643,147.40048180040304,3.015328256
nothate,hate,0.0687604279955849,58.1729945057474,145.7340178371698,3.015328256
hate,hate,0.05133977101650089,58.434230239082744,146.38846124935893,3.015328256
nothate,hate,0.06834602300659753,58.52571699181201,146.6176523399567,3.015328256
hate,hate,0.05105150499730371,58.76418335088153,147.21505429461746,3.015328256
hate,hate,0.05071203102124855,59.15755964778827,148.20053404784662,3.015328256
nothate,hate,0.06805957900360227,58.77203559822619,147.2347256140039,3.015328256
hate,hate,0.05064759001834318,59.23282823355428,148.38909565643837,3.015328256
hate,nothate,0.05129155999748036,58.48915494376407,146.5260577055795,3.015328256
hate,hate,0.051583362015662715,58.15828753250095,145.69717417251684,3.015328256
hate,hate,0.05131543500465341,58.4619422933461,146.4578850265709,3.015328256
hate,hate,0.05086002202006057,58.9854247176047,147.769304485076,3.015328256
nothate,hate,0.06810837201192044,58.729931164701945,147.12924628775676,3.015328256
hate,hate,0.05121251998934895,58.57942551204144,146.7522020311257,3.015328256
hate,hate,0.050906090007629246,58.93204525333596,147.63557913942424,3.015328256
nothate,nothate,0.06738663400756195,59.35895239330593,148.7050598027422,3.015328256
nothate,nothate,0.06716088598477654,59.55847576082731,149.2049024229879,3.015328256
nothate,nothate,0.0678767220233567,58.9303649434276,147.63136965500217,3.015328256
nothate,nothate,0.06793290900532156,58.8816239223122,147.50926445995447,3.015328256
nothate,nothate,0.06743503498728387,59.31634795999252,148.5983278853432,3.015328256
nothate,nothate,0.06794186600018293,58.87386136832377,147.48981783887155,3.015328256
hate,nothate,0.05120673999772407,58.58603769998515,146.7687667743355,3.015328256
hate,nothate,0.05128222200437449,58.49980524915814,146.55273867343163,3.015328256
nothate,nothate,0.06848697000532411,58.40527037024771,146.3159114678456,3.015328256
nothate,nothate,0.06811537500470877,58.72389309643356,147.1141198196042,3.015328256
nothate,nothate,0.0683604399964679,58.51337411237662,146.58673116378068,3.015328256
