response,expected_response,time,tokens/sec,bandwidth,memory
hate,nothate,0.053049551002914086,56.55090275571241,141.67038057658885,3.015328256
nothate,nothate,0.06999611700302921,57.14602711214527,143.16127621145517,3.015328256
nothate,nothate,0.07019343200954609,56.98538859669966,142.75884727558574,3.015328256
nothate,nothate,0.07006736300536431,57.08791980217327,143.01570674541898,3.015328256
hate,hate,0.05256232799729332,57.07509758994092,142.9835847526961,3.015328256
nothate,nothate,0.06904332098201849,57.93464078939297,145.13689807316456,3.015328256
hate,hate,0.0525795390130952,57.05641502967219,142.93678151358867,3.015328256
hate,hate,0.05244596701231785,57.20172914907637,143.30082002749307,3.015328256
hate,hate,0.0527005190087948,56.92543558251015,142.60865398205632,3.015328256
nothate,nothate,0.07034631201531738,56.86154519556093,142.44859684780718,3.015328256
nothate,hate,0.0701746370177716,57.00065108975209,142.7970826192128,3.015328256
nothate,nothate,0.06928924701060168,57.729015288446924,144.62176848980283,3.015328256
nothate,nothate,0.06905041501158848,57.928688760649656,145.12198714979854,3.015328256
hate,nothate,0.05259065100108273,57.044359461118596,142.9065801038529,3.015328256
nothate,hate,0.06911712099099532,57.8727809065011,144.98192772389228,3.015328256
hate,nothate,0.05280993599444628,56.80749168708504,142.31318289782376,3.015328256
hate,nothate,0.051906564011005685,57.7961584851564,144.7899745089366,3.015328256
nothate,nothate,0.07025686200358905,56.933940485353034,142.62996032313674,3.015328256
hate,nothate,0.05215965400566347,57.51571894388451,144.08742203665625,3.015328256
nothate,hate,0.06996192201040685,57.17395813404039,143.23124854273465,3.015328256
hate,nothate,0.05274964202544652,56.8724238650339,142.4758499095498,3.015328256
hate,hate,0.05178368100314401,57.93330914072828,145.13356204908837,3.015328256
hate,hate,0.05192880699178204,57.77140230613738,144.727955741201,3.015328256
nothate,nothate,0.06872237200150266,58.20520863151431,145.814720128998,3.015328256
hate,hate,0.05199684499530122,57.695808279735054,144.53857884414248,3.015328256
nothate,hate,0.06988097899011336,57.24018263347331,143.39715305673832,3.015328256
hate,hate,0.051969263004139066,57.72642955819994,144.61529076141466,3.015328256
nothate,nothate,0.07006819499656558,57.08724193902899,143.01400857394955,3.015328256
nothate,nothate,0.07015709299594164,57.014905110612084,142.83279155508436,3.015328256
hate,hate,0.0517881489940919,57.92831097983916,145.12104073959836,3.015328256
nothate,nothate,0.06988478600396775,57.237064441649686,143.38934141446848,3.015328256
nothate,hate,0.07027859397931024,56.91633502482399,142.58585541637424,3.015328256
nothate,nothate,0.06940619999659248,57.6317389541047,144.3780734356869,3.015328256
hate,hate,0.05283196800155565,56.783801805597406,142.25383540092056,3.015328256
nothate,hate,0.06977092099259607,57.33047440243007,143.62335049387374,3.015328256
nothate,nothate,0.07032000197796151,56.88281978794044,142.50189360262715,3.015328256
nothate,nothate,0.07027263200143352,56.92116384538439,142.59795249729058,3.015328256
hate,nothate,0.052694577985676005,56.931853611494745,142.62473232147252,3.015328256
hate,hate,0.05209528098930605,57.58678987864237,144.26546775979128,3.015328256
hate,hate,0.05308822399820201,56.50970731478235,141.567178443463,3.015328256
hate,hate,0.051991635002195835,57.70158987831979,144.55306280871116,3.015328256
hate,hate,0.05293511401396245,56.673156483779444,141.97664858184035,3.015328256
hate,nothate,0.0524014120164793,57.25036567824841,143.42266345106302,3.015328256
nothate,nothate,0.07056295199436136,56.686970810399735,142.01125600301913,3.015328256
hate,nothate,0.05282231999444775,56.79417337813514,142.27981809185914,3.015328256
nothate,hate,0.06998543802183121,57.15474694538945,143.18312099260046,3.015328256
hate,nothate,0.05302109700278379,56.581251041307006,141.746408596665,3.015328256
nothate,hate,0.06987970799673349,57.24122373532212,143.39976120776603,3.015328256
hate,hate,0.052912831015419215,56.697023055254334,142.0364387195595,3.015328256
nothate,hate,0.06926253798883408,57.75127675287969,144.67753754006904,3.015328256
nothate,nothate,0.06996892599272542,57.16823494497936,143.21691090473283,3.015328256
hate,nothate,0.05318784300470725,56.403866570308054,141.302027971596,3.015328256
hate,nothate,0.05316879699239507,56.42407144229915,141.35264488069905,3.015328256
hate,nothate,0.05247152398806065,57.17386826200472,143.23102339680634,3.015328256
hate,nothate,0.05246201599948108,57.184230206282464,143.2569819671882,3.015328256
hate,hate,0.052690350014017895,56.936421929288215,142.63617679519191,3.015328256
nothate,hate,0.07010245899436995,57.05933939237776,142.94410757837727,3.015328256
nothate,nothate,0.06920028899912722,57.803226805172,144.80768194662286,3.015328256
nothate,hate,0.07027151001966558,56.92207267042638,142.60022927066294,3.015328256
hate,hate,0.051921892998507246,57.77909522840876,144.747227922065,3.015328256
hate,hate,0.05246959099895321,57.17597455752707,143.23630005330017,3.015328256
nothate,nothate,0.0701567719806917,57.01516599282626,142.83344511286623,3.015328256
nothate,nothate,0.07057355300639756,56.67845573309022,141.9899241730342,3.015328256
nothate,hate,0.07054525899002329,56.701188106286374,142.04687293609854,3.015328256
hate,hate,0.052270955027779564,57.39325019804288,143.78061537245372,3.015328256
hate,nothate,0.052521920995786786,57.11900751384655,143.09358716340336,3.015328256
hate,hate,0.05264098598854616,56.989813994987706,142.76993370973832,3.015328256
nothate,hate,0.069979625986889,57.159493832525165,143.19501281526468,3.015328256
nothate,hate,0.06963409198215231,57.443127154228236,143.90556629313673,3.015328256
hate,hate,0.052716399979544804,56.908286627388634,142.5656927050445,3.015328256
hate,hate,0.05263590600225143,56.99531418480151,142.7837126937367,3.015328256
hate,hate,0.05217376002110541,57.50016864390137,144.04846568389547,3.015328256
hate,hate,0.05183425699942745,57.87678214492661,144.99195155981525,3.015328256
nothate,nothate,0.0698193020070903,57.29074747257988,143.52382725026916,3.015328256
nothate,nothate,0.06979564801440574,57.31016351011462,143.57246798441832,3.015328256
hate,nothate,0.0518517600139603,57.85724533154314,144.94300826001955,3.015328256
hate,nothate,0.0518440950254444,57.86579934566587,144.96443763386102,3.015328256
hate,hate,0.0518146000104025,57.89873895384136,145.0469573921472,3.015328256
hate,nothate,0.05239929800154641,57.25267540629006,143.42844974331908,3.015328256
nothate,hate,0.06937008199747652,57.66174530607457,144.45324484933613,3.015328256
nothate,nothate,0.06952819001162425,57.53062174250832,144.12475627978606,3.015328256
hate,hate,0.05219701401074417,57.47455207653226,143.98429148558205,3.015328256
nothate,nothate,0.07011609600158408,57.04824181753689,142.91630611854956,3.015328256
hate,nothate,0.05259314499562606,57.04165438764875,142.89980339880861,3.015328256
nothate,nothate,0.0691940970136784,57.808399453630756,144.82064037946887,3.015328256
hate,nothate,0.052070495003135875,57.61420166678517,144.33413931531447,3.015328256
hate,nothate,0.05234744999324903,57.30938183974375,143.5705097568122,3.015328256
nothate,hate,0.07010472399997525,57.05749586862951,142.9394892133594,3.015328256
nothate,nothate,0.07035102101508528,56.85773912424505,142.43906194127968,3.015328256
nothate,hate,0.07013420001021586,57.03351573722026,142.87941458718234,3.015328256
hate,hate,0.05298425702494569,56.620592010709146,141.84496493857748,3.015328256
nothate,nothate,0.07051596400560811,56.7247439130504,142.10588455123516,3.015328256
nothate,nothate,0.07013478098087944,57.0330432926069,142.8782310267984,3.015328256
hate,nothate,0.05229930899804458,57.36213455730681,143.70266498704598,3.015328256
nothate,nothate,0.07008542699622922,57.073205820879295,142.97884552432197,3.015328256
hate,nothate,0.05319893400883302,56.39210739639797,141.27256908478913,3.015328256
nothate,nothate,0.06923294099397026,57.775965350776794,144.73938700470256,3.015328256
hate,nothate,0.052572155982488766,57.064427812305595,142.9568550033092,3.015328256
hate,nothate,0.05282502499176189,56.79126513367201,142.2725324062233,3.015328256
nothate,hate,0.07004955899901688,57.10242943936504,143.0520560470714,3.015328256
hate,hate,0.0525953590113204,57.03925320396222,142.89378799339283,3.015328256
nothate,hate,0.07006759400246665,57.08773159613822,143.01523525479172,3.015328256
nothate,hate,0.06975841801613569,57.34074988734359,143.64909246769503,3.015328256
hate,nothate,0.052224446000764146,57.44436235773768,143.90866070441479,3.015328256
nothate,nothate,0.06968820499605499,57.39852246483372,143.79382336748762,3.015328256
hate,nothate,0.052385993010830134,57.26721643664917,143.464877690612,3.015328256
hate,hate,0.05282293100026436,56.79351643673438,142.27817233319345,3.015328256
nothate,nothate,0.06928685298771597,57.7310099609975,144.6267655102852,3.015328256
nothate,nothate,0.07032552198506892,56.87835492851735,142.49070831109566,3.015328256
nothate,hate,0.0687733500089962,58.16206422221343,145.70663547274043,3.015328256
hate,nothate,0.05260129098314792,57.03282075265266,142.8776735234081,3.015328256
nothate,hate,0.06896276900079101,58.00231136244137,145.30642526672705,3.015328256
hate,nothate,0.05230964900692925,57.3507958274123,143.67425938959073,3.015328256
nothate,nothate,0.06977971800370142,57.32324684642352,143.60524414083267,3.015328256
hate,hate,0.05240688202320598,57.24439012936484,143.40769360543305,3.015328256
nothate,nothate,0.07000389200402424,57.1396801733546,143.14537596600985,3.015328256
nothate,nothate,0.06921473602415062,57.79116167696294,144.77745658819725,3.015328256
nothate,hate,0.06920263299252838,57.80126892616744,144.80277710071974,3.015328256
hate,nothate,0.05219411899452098,57.47773997899882,143.9922777657946,3.015328256
nothate,hate,0.06935694598359987,57.67266628126676,144.48060389466258,3.015328256
nothate,hate,0.07019981401390396,56.98020794197189,142.74586878556784,3.015328256
nothate,hate,0.07017595900106244,56.999577304521644,142.79439259032128,3.015328256
nothate,hate,0.06959824400837533,57.472714390878124,143.97968774606042,3.015328256
hate,hate,0.052385422022780403,57.26784063504186,143.46644142203868,3.015328256
nothate,nothate,0.06987763301003724,57.2429234892006,143.40401940289846,3.015328256
hate,nothate,0.051881105988286436,57.824519020032675,144.86102284898934,3.015328256
nothate,nothate,0.06975276599405333,57.3453961716875,143.6607322619192,3.015328256
hate,nothate,0.05128391401376575,58.49787516597763,146.5479034611644,3.015328256
nothate,nothate,0.0702746559982188,56.9195244456463,142.59384550034633,3.015328256
hate,hate,0.05219461000524461,57.47719926824924,143.99092318622218,3.015328256
nothate,nothate,0.07007115101441741,57.08483365967521,143.00797539258625,3.015328256
nothate,hate,0.06923122698208317,57.777395755750334,144.74297043144037,3.015328256
hate,nothate,0.052533762995153666,57.10613192275519,143.0613314468511,3.015328256
hate,hate,0.05274868098786101,56.87346003382315,142.47844570235878,3.015328256
hate,hate,0.052678667998407036,56.94904814394164,142.66780777804146,3.015328256
nothate,nothate,0.07050566401449032,56.73303068499462,142.1266444344179,3.015328256
nothate,nothate,0.0702441880130209,56.94421293984543,142.65569470519745,3.015328256
nothate,nothate,0.07036908497684635,56.84314356675415,142.40249739352356,3.015328256
hate,hate,0.05257388899917714,57.06254677197181,142.95214265236547,3.015328256
nothate,hate,0.06933186799869873,57.69352702389434,144.53286387997042,3.015328256
hate,hate,0.0519412099965848,57.75760711383608,144.69339625499978,3.015328256
hate,hate,0.05267480999464169,56.95321920107871,142.67825704097487,3.015328256
nothate,nothate,0.06991517497226596,57.212186075293744,143.3270165450496,3.015328256
nothate,nothate,0.0698174090066459,57.29230083028777,143.5277186961511,3.015328256
hate,hate,0.05224745097802952,57.419069138158044,143.84529655160307,3.015328256
hate,hate,0.05256022297544405,57.07738343122306,142.98931120423973,3.015328256
hate,nothate,0.052305510005680844,57.355334068517315,143.68562851569067,3.015328256
hate,nothate,0.052972275007050484,56.633399256511204,141.87704943764825,3.015328256
hate,hate,0.052261226024711505,57.40393458395833,143.80738171826093,3.015328256
hate,hate,0.05248410897911526,57.16015872906931,143.1966785030232,3.015328256
hate,nothate,0.052629826008342206,57.001898496196404,142.80020760108027,3.015328256
hate,nothate,0.052707683003973216,56.91769831304961,142.58927070335196,3.015328256
nothate,hate,0.07026978698559105,56.923468414956304,142.6037258666341,3.015328256
nothate,nothate,0.06919842498609796,57.804783863268625,144.8115826626571,3.015328256
nothate,nothate,0.07043493000674061,56.79000461301233,142.26937457084173,3.015328256
nothate,nothate,0.07027943499269895,56.91565392373379,142.5841491332566,3.015328256
nothate,nothate,0.0686271819868125,58.285942744503856,146.01697388544378,3.015328256
hate,hate,0.05269285399117507,56.93371629675698,142.6293986895964,3.015328256
nothate,nothate,0.06959371498669498,57.4764546017514,143.98905766010301,3.015328256
nothate,hate,0.06934182799886912,57.68524014199964,144.51210372134156,3.015328256
hate,nothate,0.05185626799357124,57.85221567375265,144.93040804501632,3.015328256
hate,hate,0.05253421299858019,57.105642756675145,143.0601059961271,3.015328256
nothate,nothate,0.06960254197474569,57.469165442999824,143.97079698089019,3.015328256
nothate,nothate,0.06960259200423025,57.469124134872615,143.97069349645727,3.015328256
nothate,nothate,0.06942651799181476,57.61487275613609,144.33582051718946,3.015328256
nothate,hate,0.06844357401132584,58.442301673756724,146.4086816731955,3.015328256
hate,hate,0.05187442302121781,57.8319685362656,144.87968525309614,3.015328256
hate,hate,0.051663953985553235,58.06756487973972,145.46989729244433,3.015328256
nothate,hate,0.06919154201750644,57.810534111061486,144.8259880877436,3.015328256
nothate,nothate,0.06870842701755464,58.21702189424335,145.8443145182141,3.015328256
hate,hate,0.05227962101344019,57.38373656589346,143.75678197949983,3.015328256
nothate,hate,0.06962153801578097,57.45348514267709,143.93151495344188,3.015328256
hate,hate,0.052127733011730015,57.55093933060405,144.1756555633988,3.015328256
hate,hate,0.05247255600988865,57.17274377552027,143.22820635197695,3.015328256
nothate,nothate,0.0691685990022961,57.82970969047988,144.87402643022094,3.015328256
hate,hate,0.05188361002365127,57.82172826124555,144.8540314865141,3.015328256
nothate,nothate,0.0687241860141512,58.20367227305316,145.81087126934617,3.015328256
hate,nothate,0.0526476789964363,56.982568979025054,142.75178361630574,3.015328256
nothate,nothate,0.07020379198365845,56.97697926247477,142.73778035141686,3.015328256
hate,nothate,0.052478408004390076,57.166368304256395,143.21223462745454,3.015328256
nothate,hate,0.06872701199608855,58.20127899969886,145.80487568076302,3.015328256
nothate,nothate,0.06905706698307768,57.923108738171486,145.1080081703378,3.015328256
